321e7c61fa9e4c5a9e01e252c75dfdb3,2019-09-13T09:01:09.120Z,http://example.com/?url=190,user-077,RW,Safari,Mac,510,0.8649
4a3e7de146ff421fa889f1c13a9d3aa7,2019-09-13T09:01:35.040Z,http://example.com/?url=074,user-093,MV,Chrome,Linux,504,0.3313
19ad9afe83c14c69b6662619e5ab5b7e,2019-09-13T09:02:00.960Z,http://example.com/?url=159,user-051,TC,Chrome,Mac,401,0.6699
e071bee8344344e2957709f0c610c583,2019-09-13T09:02:26.880Z,http://example.com/?url=038,user-081,UZ,Safari,windows,100,0.5503
35c169bde4694fe8bac43a13c957c029,2019-09-13T09:02:52.800Z,http://example.com/?url=173,user-090,TK,Opera,windows,500,0.8094
1bf49615916d47f58d6909357ea72d9b,2019-09-13T09:03:18.720Z,http://example.com/?url=189,user-097,TM,Opera,windows,226,0.1352
0c942157861547ee932118939d74504d,2019-09-13T09:03:44.640Z,http://example.com/?url=010,user-020,TR,Edge,Mac,599,0.3111
6500a4e177fa486e80b36a746c9a0188,2019-09-13T09:04:10.560Z,http://example.com/?url=173,user-043,PW,Opera,IOS,599,0.9968
8d68bd7648974f42845f1f6535ec278e,2019-09-13T09:04:36.480Z,http://example.com/?url=151,user-043,ZA,Edge,Android,444,0.8467
29a13600b3444d0dab52f332bb51870b,2019-09-13T09:05:02.400Z,http://example.com/?url=073,user-030,BO,Opera,Linux,507,0.9817
562617bb7468425c8f9a26e36e0c720a,2019-09-13T09:05:28.320Z,http://example.com/?url=021,user-098,MH,IE,Mac,100,0.4105
8434d5922d304bf3b935cf030ebedf76,2019-09-13T09:05:54.240Z,http://example.com/?url=161,user-011,SV,IE,Android,100,0.3156
88a1614fc5844788a73b302eb140af95,2019-09-13T09:06:20.160Z,http://example.com/?url=063,user-025,SB,Safari,Android,502,0.7182
53835ae01541499a8a9ef97d528a9b90,2019-09-13T09:06:46.080Z,http://example.com/?url=168,user-090,BW,Chrome,Linux,100,0.2231
764ff7b3f22c408cbdf973a0da97d3ea,2019-09-13T09:07:12Z,http://example.com/?url=045,user-095,ES,Firefox,Android,417,0.6168
5effc9b3254e4d63814c4667dad216eb,2019-09-13T09:07:37.920Z,http://example.com/?url=110,user-082,MK,Safari,windows,403,0.2855
993ffe74f0c94e82ab7e0fdb0428a5fc,2019-09-13T09:08:03.840Z,http://example.com/?url=060,user-085,AG,Firefox,Mac,421,0.6426
a0920c41d1ff48ad8ebdf0a4ed37c649,2019-09-13T09:08:29.760Z,http://example.com/?url=186,user-069,PW,Edge,IOS,300,0.8731
931942b079444b91b010c224334970b7,2019-09-13T09:08:55.680Z,http://example.com/?url=067,user-085,LT,Edge,Android,102,0.1670
192fe3674e9246fdb231fd3febbcd168,2019-09-13T09:09:21.600Z,http://example.com/?url=084,user-001,AT,Firefox,windows,416,0.9223
4e27d18c95ad4c3787d215ef72e3680f,2019-09-13T09:09:47.520Z,http://example.com/?url=113,user-009,PG,Opera,Linux,503,0.8441
ad7f4aa788694a15bb8c59c05fb9d6ac,2019-09-13T09:10:13.440Z,http://example.com/?url=027,user-062,MC,Opera,IOS,400,0.9759
d3544404dd074f199b08dc73616f8884,2019-09-13T09:10:39.360Z,http://example.com/?url=038,user-016,LS,Opera,Linux,201,0.0852
a7fdcec7eba742c181454c2c82bd9843,2019-09-13T09:11:05.280Z,http://example.com/?url=071,user-082,AL,Safari,Linux,102,0.1126
a33dbea542ba4078bf13e2dc6528d783,2019-09-13T09:11:31.200Z,http://example.com/?url=159,user-065,SV,Firefox,IOS,101,0.0510
298d0db5556648f0a2e3f7c97676fa66,2019-09-13T09:11:57.120Z,http://example.com/?url=119,user-099,BE,IE,windows,503,0.5942
7bd7a300ca3846239ebc87650174a127,2019-09-13T09:12:23.040Z,http://example.com/?url=023,user-064,AS,Firefox,windows,502,0.7870
7d1756ccaacc48539b24e7b7730fd528,2019-09-13T09:12:48.960Z,http://example.com/?url=089,user-088,TC,Chrome,Android,501,0.9951
be4dc5728343431d80562b8d4b5c67f3,2019-09-13T09:13:14.880Z,http://example.com/?url=128,user-094,CW,IE,windows,421,0.7683
a4d6e93f7db44f118e081a83bf075963,2019-09-13T09:13:40.800Z,http://example.com/?url=038,user-065,BB,Safari,Mac,402,0.7746
6bd50f4537da424c8d930b39b3c56062,2019-09-13T09:14:06.720Z,http://example.com/?url=073,user-065,LY,IE,Linux,304,0.5723
6d309b5a5aad47519807ceee4189c155,2019-09-13T09:14:32.640Z,http://example.com/?url=174,user-082,SO,IE,Android,200,0.8642
ee6ca6bb7f12497796a732d460d35983,2019-09-13T09:14:58.560Z,http://example.com/?url=066,user-080,CW,IE,Android,305,0.6021
fa55c1cd79b5411184edd67b4fbf6ecd,2019-09-13T09:15:24.480Z,http://example.com/?url=020,user-020,AX,Edge,Android,407,0.9671
b71cccaf9a874ff987240db1217455ba,2019-09-13T09:15:50.400Z,http://example.com/?url=141,user-073,AR,Firefox,Android,414,0.0624
21e2a03df55042298beb05fb9d27b1cb,2019-09-13T09:16:16.320Z,http://example.com/?url=126,user-030,AW,IE,Mac,418,0.3611
64246deb7786479ea9b133203728e809,2019-09-13T09:16:42.240Z,http://example.com/?url=121,user-002,EC,Chrome,Mac,423,0.7596
ec4bc6ec125c4bc7b6b85a3faffeea0b,2019-09-13T09:17:08.160Z,http://example.com/?url=089,user-051,CZ,Firefox,Android,203,0.3002
6b8e2725181b476c9bd96e13cf508f60,2019-09-13T09:17:34.080Z,http://example.com/?url=139,user-081,US,Edge,Mac,599,0.9803
cb17b31eb7cc4bce97ef623d2c349ba1,2019-09-13T09:18:00Z,http://example.com/?url=115,user-077,SV,Safari,Mac,300,0.3888
7b619bbd48344947939c48755a3d1225,2019-09-13T09:18:25.920Z,http://example.com/?url=044,user-018,IO,IE,Mac,403,0.2337
596000274ddf43fc8dbc6795e111c09f,2019-09-13T09:18:51.840Z,http://example.com/?url=135,user-018,KN,IE,windows,417,0.4440
2fe2b3ed0ebf43388a38fb07fc600369,2019-09-13T09:19:17.760Z,http://example.com/?url=019,user-009,SK,Opera,windows,407,0.6067
5daf483a5352495dac5ed1a45d57601b,2019-09-13T09:19:43.680Z,http://example.com/?url=170,user-095,DE,Firefox,Linux,413,0.3950
7bf5bcb57674450f842c4541a5604029,2019-09-13T09:20:09.600Z,http://example.com/?url=048,user-036,AS,Firefox,windows,507,0.1447
9bd2e7a44c4c4a9d841b85709b0583ac,2019-09-13T09:20:35.520Z,http://example.com/?url=132,user-086,BY,Safari,windows,410,0.4587
4d714f1eb20541ba89f4e2c0d091e0f8,2019-09-13T09:21:01.440Z,http://example.com/?url=099,user-059,FM,Safari,windows,308,0.0779
86b645cebe4e4dcba67436244be3cbef,2019-09-13T09:21:27.360Z,http://example.com/?url=144,user-091,NG,Chrome,Android,405,0.6918
b2429a0cfd0c4ccebb5a245a630b5994,2019-09-13T09:21:53.280Z,http://example.com/?url=043,user-007,BG,Opera,Linux,499,0.3864
3b790144fa3a49bbb6e43c5179665cd9,2019-09-13T09:22:19.200Z,http://example.com/?url=156,user-036,PY,Safari,IOS,226,0.4705
c03451b3d794488ba0784473e595ab1a,2019-09-13T09:22:45.120Z,http://example.com/?url=168,user-075,DJ,Safari,Android,410,0.4600
340efabd46d5477c9619c9a0035edba3,2019-09-13T09:23:11.040Z,http://example.com/?url=172,user-039,BJ,Edge,IOS,406,0.2673
784673315aa24eb282d92bd886249937,2019-09-13T09:23:36.960Z,http://example.com/?url=160,user-047,EC,Safari,Linux,426,0.6226
63bb105031a0408f8c423d9eda02b2da,2019-09-13T09:24:02.880Z,http://example.com/?url=151,user-003,BA,Firefox,windows,503,0.5044
90b6b100f26c43e1bbb438a5efd150a7,2019-09-13T09:24:28.800Z,http://example.com/?url=108,user-010,GR,IE,Android,501,0.2673
ea6750297b0544dbb25e5a6b89b6977f,2019-09-13T09:24:54.720Z,http://example.com/?url=195,user-004,TZ,Opera,IOS,501,0.9717
dfe4fa33f18b43d98ecace50020349f1,2019-09-13T09:25:20.640Z,http://example.com/?url=172,user-092,PF,Opera,IOS,400,0.8987
15dce8474d9f4575af2b02e1b8b6d2b1,2019-09-13T09:25:46.560Z,http://example.com/?url=119,user-082,NI,IE,Android,100,0.6263
251ab02f889f4f5b9f33ef8d874fca3e,2019-09-13T09:26:12.480Z,http://example.com/?url=115,user-068,PK,Edge,windows,410,0.0425
459af47f6eba4425b47a475cb7c31e94,2019-09-13T09:26:38.400Z,http://example.com/?url=152,user-059,SA,IE,Linux,414,0.0691
20f8f8cdf95b47f1b80e7e3843dadea6,2019-09-13T09:27:04.320Z,http://example.com/?url=008,user-085,IS,Opera,Android,411,0.6560
9724cfd6ff5e458180ed34229acc7a6e,2019-09-13T09:27:30.240Z,http://example.com/?url=015,user-078,NE,Edge,IOS,504,0.3186
2fe6c1b9b86e4c0b94fa5242944357f6,2019-09-13T09:27:56.160Z,http://example.com/?url=091,user-090,AF,Opera,Mac,202,0.5334
a6e3036e5a5f4c17a7b0d3669f6a512a,2019-09-13T09:28:22.080Z,http://example.com/?url=115,user-019,BJ,Safari,IOS,200,0.3959
23d8391a13a74a5eb65dba2c96add014,2019-09-13T09:28:48Z,http://example.com/?url=138,user-040,NC,Opera,IOS,511,0.8313
ca84482275184dd0bb2367c2d2660da7,2019-09-13T09:29:13.920Z,http://example.com/?url=125,user-023,PW,Opera,Mac,508,0.8588
610defd97f4a417bb2c2c5acca48eea5,2019-09-13T09:29:39.840Z,http://example.com/?url=076,user-098,PG,Firefox,IOS,307,0.3590
eef512ec9527462e8e94e8a42310d2d8,2019-09-13T09:30:05.760Z,http://example.com/?url=023,user-063,ET,Opera,Mac,409,0.9122
b112f971cec848b28664805145a94800,2019-09-13T09:30:31.680Z,http://example.com/?url=184,user-055,MH,Firefox,Mac,451,0.4343
eb95079d5fb0491986b17d7373d6d38a,2019-09-13T09:30:57.600Z,http://example.com/?url=179,user-088,AF,Opera,Mac,200,0.3537
52b0d0a0ecf24ec8b615650e36e0518e,2019-09-13T09:31:23.520Z,http://example.com/?url=124,user-050,BE,Opera,IOS,500,0.3167
6a84a2f95ded495fa5571d3f8c252439,2019-09-13T09:31:49.440Z,http://example.com/?url=074,user-063,JE,Chrome,Linux,202,0.3114
7a0712fb9a844a528ff4c5797da86dc8,2019-09-13T09:32:15.360Z,http://example.com/?url=063,user-063,TR,Edge,IOS,421,0.5722
8ddb7640a66f427ebf0da8f00094c336,2019-09-13T09:32:41.280Z,http://example.com/?url=027,user-042,FI,Firefox,Mac,404,0.9755
3e1769039a2d4db98ebafca9b787c32a,2019-09-13T09:33:07.200Z,http://example.com/?url=148,user-065,GL,Safari,windows,101,0.3435
4aeeb570c62946e3bce7f19930fadbfa,2019-09-13T09:33:33.120Z,http://example.com/?url=004,user-095,RE,Safari,Android,507,0.8156
369a1713dd004cdd9dbc8d9c80596aa7,2019-09-13T09:33:59.040Z,http://example.com/?url=098,user-060,HM,Edge,Android,203,0.2317
af42ccd8f6104183a60ce8c535d9476d,2019-09-13T09:34:24.960Z,http://example.com/?url=156,user-038,HK,Safari,windows,202,0.1465
a25ff6867e934d1cb1a743b01bbcaada,2019-09-13T09:34:50.880Z,http://example.com/?url=139,user-020,IO,Opera,Android,226,0.7836
e99aecf83ce9494283026493269603ac,2019-09-13T09:35:16.800Z,http://example.com/?url=021,user-046,MH,IE,IOS,431,0.9709
f753e0a97b8d408fa51c4f1f1fccb6c7,2019-09-13T09:35:42.720Z,http://example.com/?url=078,user-030,MV,Chrome,windows,413,0.2598
01e24ee23c6444269cd00c19a2cf4d24,2019-09-13T09:36:08.640Z,http://example.com/?url=151,user-083,SS,IE,Linux,444,0.7495
de29c284fb354e67aa04cad007b44e43,2019-09-13T09:36:34.560Z,http://example.com/?url=131,user-082,GM,Edge,Android,200,0.9515
1cefdf652f0f426cbf6b2e435a3c6f39,2019-09-13T09:37:00.480Z,http://example.com/?url=151,user-040,NC,IE,Android,226,0.5035
7cf64196300a414e8b45c8eb7708f29a,2019-09-13T09:37:26.400Z,http://example.com/?url=027,user-068,TF,Safari,Linux,100,0.2807
acebdb9eaf574c80b26242ccb08b0ce2,2019-09-13T09:37:52.320Z,http://example.com/?url=168,user-024,TR,IE,Android,499,0.5477
2678e427aa25442b8ac690c2c9cd1cab,2019-09-13T09:38:18.240Z,http://example.com/?url=192,user-080,LA,Safari,Mac,300,0.9088
84ce50d4e32a4866b2fadef39c1530d6,2019-09-13T09:38:44.160Z,http://example.com/?url=037,user-086,BE,Chrome,Linux,500,0.3365
23007a7140034e18864cdd41c7d6069c,2019-09-13T09:39:10.080Z,http://example.com/?url=158,user-044,SA,Opera,Android,226,0.7199
6ca27fe7a12540ab8446d0e5b1dc4e3c,2019-09-13T09:39:36Z,http://example.com/?url=057,user-013,NZ,Opera,Android,406,0.5335
ca6fff2c870d436fa4dfe05dc334839c,2019-09-13T09:40:01.920Z,http://example.com/?url=134,user-030,PN,Chrome,Mac,407,0.0319
6ab352b36c8c463090727fc90a3f8709,2019-09-13T09:40:27.840Z,http://example.com/?url=148,user-089,MP,Firefox,Android,203,0.1388
a8c5886b15d94a97b6dc46dc615ab43f,2019-09-13T09:40:53.760Z,http://example.com/?url=090,user-080,FI,Chrome,Mac,411,0.5495
a989e669f4314ae3a2780c947af653fe,2019-09-13T09:41:19.680Z,http://example.com/?url=185,user-085,SZ,Firefox,IOS,402,0.8919
f917944bab584786bc909b2f79cdf7d6,2019-09-13T09:41:45.600Z,http://example.com/?url=183,user-077,MQ,Chrome,Android,101,0.9534
4fc0aca3e8944c28ab232e05bd589be1,2019-09-13T09:42:11.520Z,http://example.com/?url=062,user-029,MA,Edge,Android,403,0.0986
c085806a15a3415caae197ab86ff3a46,2019-09-13T09:42:37.440Z,http://example.com/?url=194,user-047,SS,Firefox,IOS,414,0.7391
f6618cf1305b4a7ba69674aaad3dec04,2019-09-13T09:43:03.360Z,http://example.com/?url=121,user-033,GQ,Chrome,Mac,507,0.1532
0dff5e1aefdc417894c4a17005f7fe24,2019-09-13T09:43:29.280Z,http://example.com/?url=013,user-018,IO,Edge,Mac,403,0.1643
385ec0290c844afd85acc18b3533ade2,2019-09-13T09:43:55.200Z,http://example.com/?url=172,user-009,ME,Edge,IOS,307,0.5159
c20b55e8d62b4662af2baaa106969317,2019-09-13T09:44:21.120Z,http://example.com/?url=092,user-086,HK,Edge,IOS,418,0.0455
0dc2ca423ee34ed4b7b9ef2c99872c87,2019-09-13T09:44:47.040Z,http://example.com/?url=163,user-064,GG,Firefox,Linux,300,0.2648
6744af8151404db4bb2fbb2e6a743111,2019-09-13T09:45:12.960Z,http://example.com/?url=071,user-073,ZM,Opera,IOS,507,0.3040
cf8ad11832fa4616bbff221ba61bfc28,2019-09-13T09:45:38.880Z,http://example.com/?url=162,user-042,BB,Edge,windows,208,0.7186
e8ad95217fa44cf6a8bb59d80eed94f2,2019-09-13T09:46:04.800Z,http://example.com/?url=170,user-007,SS,Firefox,Mac,426,0.5909
d7609f877bc442c2ad3fdfe0ebe7e38f,2019-09-13T09:46:30.720Z,http://example.com/?url=156,user-071,SY,Firefox,windows,206,0.0779
a182001ea187413db1b85e5b99d9a395,2019-09-13T09:46:56.640Z,http://example.com/?url=055,user-028,VE,IE,Mac,206,0.5142
f12e59b8e3ae4caea847683b148e641f,2019-09-13T09:47:22.560Z,http://example.com/?url=040,user-062,PS,Chrome,Android,101,0.3269
50e9e02a64144fc3a1044b0826602121,2019-09-13T09:47:48.480Z,http://example.com/?url=121,user-017,MH,Edge,windows,411,0.4729
fdbae9b5cc1b486bab8b4c503603c5e3,2019-09-13T09:48:14.400Z,http://example.com/?url=045,user-015,TL,Safari,Linux,406,0.7908
31d9922f83c04ecf9cce96c42f72090f,2019-09-13T09:48:40.320Z,http://example.com/?url=175,user-066,LS,Chrome,IOS,451,0.2424
9056c5d256614dada1c4777fd6e3de88,2019-09-13T09:49:06.240Z,http://example.com/?url=085,user-038,AG,Safari,windows,102,0.0618
d45e16e976974b30a92098482e73ee74,2019-09-13T09:49:32.160Z,http://example.com/?url=001,user-009,VU,IE,IOS,428,0.2932
6c176320e53543d0ba12c617cadbf097,2019-09-13T09:49:58.080Z,http://example.com/?url=197,user-054,PY,Chrome,Mac,402,0.4312
8a496d2d1bf84872b06c8a7a2dfb6c2f,2019-09-13T09:50:24Z,http://example.com/?url=022,user-035,DM,Safari,windows,428,0.3453
63425ce86b3a4fedaa6a762558da10df,2019-09-13T09:50:49.920Z,http://example.com/?url=176,user-077,GG,IE,windows,412,0.7990
cbeabe201b804dfbb08c13e440cb82a4,2019-09-13T09:51:15.840Z,http://example.com/?url=040,user-084,BN,Firefox,IOS,414,0.2433
836cc0e9c4ff4020848c58d159bd9d46,2019-09-13T09:51:41.760Z,http://example.com/?url=165,user-095,LI,Safari,Linux,101,0.4800
c7ce99fb39e149279199e925057df85d,2019-09-13T09:52:07.680Z,http://example.com/?url=001,user-063,LR,Safari,Mac,505,0.0345
01ed1732a8c74745bdfbb55903b25434,2019-09-13T09:52:33.600Z,http://example.com/?url=146,user-073,ZA,Firefox,Android,409,0.0495
ad0e63b163b14fdba8bec4ac5a74d57c,2019-09-13T09:52:59.520Z,http://example.com/?url=154,user-068,QA,Edge,windows,406,0.1116
8878ae8d326c44ee8178fe29746e8e7a,2019-09-13T09:53:25.440Z,http://example.com/?url=125,user-033,NI,Edge,IOS,408,0.3174
61fa11faca7c4eb68c54a60b533fd17b,2019-09-13T09:53:51.360Z,http://example.com/?url=072,user-097,MW,Edge,Android,200,0.1329
50ed5bf7ae3b4ca2b14248acd4826740,2019-09-13T09:54:17.280Z,http://example.com/?url=087,user-039,VN,IE,IOS,504,0.2806
023c9ba36caf47e586a48c772cfaf1bd,2019-09-13T09:54:43.200Z,http://example.com/?url=015,user-006,VI,Edge,Android,444,0.9817
57ac38ca228141de82d1ca5a54c8b9ce,2019-09-13T09:55:09.120Z,http://example.com/?url=110,user-088,DK,Edge,Linux,303,0.6325
440f5faac24e4db690842690dd8d002b,2019-09-13T09:55:35.040Z,http://example.com/?url=198,user-070,PY,Firefox,windows,502,0.7692
9b6f9c1ddba5456abac7464f36741eea,2019-09-13T09:56:00.960Z,http://example.com/?url=117,user-019,IT,Safari,windows,304,0.7035
d9d75ab4b2d248daac53bb84a5a24fbf,2019-09-13T09:56:26.880Z,http://example.com/?url=161,user-037,AS,IE,Android,502,0.3195
34c9f5866a644924a4cabbd21b1390a1,2019-09-13T09:56:52.800Z,http://example.com/?url=026,user-036,PA,Edge,windows,300,0.1923
cf2af3b2ff7347fe89a260aed0a63eb6,2019-09-13T09:57:18.720Z,http://example.com/?url=164,user-010,RW,Opera,Mac,414,0.2502
828d1fe4a31e4c8882fa44322f779759,2019-09-13T09:57:44.640Z,http://example.com/?url=162,user-093,TO,Safari,Android,207,0.2242
568b34e5fa60460581a70014d88ec357,2019-09-13T09:58:10.560Z,http://example.com/?url=170,user-013,CC,Edge,Android,308,0.7802
b449f64681104df28cfc4aa73fb72512,2019-09-13T09:58:36.480Z,http://example.com/?url=097,user-088,AS,Opera,IOS,599,0.0975
5f6f9a66eacf4fd0bb3ed5f1dcdeaa1f,2019-09-13T09:59:02.400Z,http://example.com/?url=101,user-011,BY,Chrome,Linux,417,0.6356
0118fc481efe4b1280555c266441100e,2019-09-13T09:59:28.320Z,http://example.com/?url=091,user-051,GL,IE,Mac,451,0.0054
ada9177d6293468898e9f76d898d0ac1,2019-09-13T09:59:54.240Z,http://example.com/?url=068,user-015,GU,Chrome,IOS,403,0.1992
28cc34d1dbf94f71ad0727b50430209d,2019-09-13T10:00:20.160Z,http://example.com/?url=103,user-031,US,Chrome,IOS,100,0.6087
f22a5e96fe6d405f8b0fc13ad2025ae7,2019-09-13T10:00:46.080Z,http://example.com/?url=144,user-067,SC,Edge,IOS,416,0.9369
b3d51a16e33d41cbab140ab08b539169,2019-09-13T10:01:12Z,http://example.com/?url=024,user-024,LY,Edge,windows,421,0.4809
b1c72b7c5edb439497bb67019cdb0ca4,2019-09-13T10:01:37.920Z,http://example.com/?url=048,user-068,IR,Safari,Android,507,0.5288
f91275c24d884815805039856d548ebb,2019-09-13T10:02:03.840Z,http://example.com/?url=076,user-083,TL,Firefox,IOS,511,0.8322
fd3ea52523534f29b4102a8e443f70a3,2019-09-13T10:02:29.760Z,http://example.com/?url=140,user-060,MF,Edge,Android,303,0.8049
16ceac488524474899e914a8ba5adfae,2019-09-13T10:02:55.680Z,http://example.com/?url=141,user-068,LB,Edge,IOS,416,0.1271
1f5c8ec26775486e93f9b582f213310c,2019-09-13T10:03:21.600Z,http://example.com/?url=011,user-087,MH,Safari,IOS,409,0.7048
a34a81f112b44c01822abf341c54ce26,2019-09-13T10:03:47.520Z,http://example.com/?url=110,user-091,TD,Edge,Android,411,0.6060
e5308e365d354787a7024a28f9783246,2019-09-13T10:04:13.440Z,http://example.com/?url=027,user-023,FR,Firefox,Android,226,0.7285
78615fbceaf24d1a9b434c8b10067685,2019-09-13T10:04:39.360Z,http://example.com/?url=182,user-066,CK,Edge,IOS,422,0.8817
fc6d7178f3824a778d6dfa3f089793a4,2019-09-13T10:05:05.280Z,http://example.com/?url=125,user-019,BA,Firefox,Mac,415,0.7038
4c15493ea49c4c198411782ce2107ff3,2019-09-13T10:05:31.200Z,http://example.com/?url=080,user-036,KZ,Firefox,IOS,400,0.1931
0237372ec3164a57b6a64f02e5be6330,2019-09-13T10:05:57.120Z,http://example.com/?url=101,user-053,MP,Chrome,windows,201,0.7792
f203f633d008476fa52943256cb07b61,2019-09-13T10:06:23.040Z,http://example.com/?url=109,user-014,GD,IE,windows,506,0.8220
4a25ad6f414d4102b379a360e1c4651e,2019-09-13T10:06:48.960Z,http://example.com/?url=151,user-017,GN,Firefox,Linux,203,0.1159
8cd38170b5a94d848d6d6d9459fe01d2,2019-09-13T10:07:14.880Z,http://example.com/?url=006,user-096,CC,Chrome,windows,444,0.3007
8251fa5ac9a54899bae546caeb56cc8d,2019-09-13T10:07:40.800Z,http://example.com/?url=083,user-026,BI,Firefox,Android,403,0.6972
cb8167f1f9ff4d56b601fb988476205c,2019-09-13T10:08:06.720Z,http://example.com/?url=137,user-090,VA,Firefox,windows,102,0.7314
d18b9276e4c84b08875c5755b3dd0b19,2019-09-13T10:08:32.640Z,http://example.com/?url=117,user-079,JP,Firefox,Android,422,0.0084
84ae02069ed341a596aeb95d1f8aec18,2019-09-13T10:08:58.560Z,http://example.com/?url=104,user-094,RU,Edge,Mac,308,0.2278
cc54554ce8a841f382ea46d9bed5e420,2019-09-13T10:09:24.480Z,http://example.com/?url=192,user-097,MC,Edge,Android,301,0.9853
10fe309f7ebc4f5daa612291a66eed27,2019-09-13T10:09:50.400Z,http://example.com/?url=150,user-029,GB,Edge,Linux,599,0.0908
1c3a422b28164282bf4c654463b7c2bd,2019-09-13T10:10:16.320Z,http://example.com/?url=018,user-033,GU,Firefox,Mac,599,0.3861
38198537600646d09d483e63ac59ab51,2019-09-13T10:10:42.240Z,http://example.com/?url=146,user-023,GN,Safari,Linux,409,0.8662
0c2355d4dc124483bf9b07f11597807d,2019-09-13T10:11:08.160Z,http://example.com/?url=145,user-071,MG,IE,Android,409,0.7632
e36faf8b298c436a81707e78a793bd42,2019-09-13T10:11:34.080Z,http://example.com/?url=055,user-070,NA,Edge,Linux,599,0.0909
ed6098bbae924ae19b688189035ed5db,2019-09-13T10:12:00Z,http://example.com/?url=189,user-083,IR,Edge,Linux,208,0.2470
8539714586b54ece9abb9cba792243bf,2019-09-13T10:12:25.920Z,http://example.com/?url=115,user-020,ST,Firefox,Android,421,0.9076
950ca71ea7f241b794fae5d95ed5408a,2019-09-13T10:12:51.840Z,http://example.com/?url=151,user-063,BF,Safari,windows,412,0.5245
f67d18c6fe784da3b85f51ee687f2929,2019-09-13T10:13:17.760Z,http://example.com/?url=168,user-049,AQ,IE,Linux,423,0.6563
21f8fe52aff848d5a7b994153b9379f2,2019-09-13T10:13:43.680Z,http://example.com/?url=184,user-093,RW,Chrome,windows,599,0.7359
47e9468941c544c386d8106922ab5700,2019-09-13T10:14:09.600Z,http://example.com/?url=054,user-010,TH,Chrome,Android,501,0.0610
909be99506bc403d82cfe47d59713d17,2019-09-13T10:14:35.520Z,http://example.com/?url=073,user-099,AL,Chrome,IOS,206,0.9458
e4f1951072e0449989ba2e337a40525d,2019-09-13T10:15:01.440Z,http://example.com/?url=089,user-002,EG,Opera,IOS,102,0.5633
7af660c3cee34b2e9920a2bdde6ca981,2019-09-13T10:15:27.360Z,http://example.com/?url=014,user-040,KE,IE,IOS,408,0.7674
c79a567dbbf747da98a1eb711a61495d,2019-09-13T10:15:53.280Z,http://example.com/?url=094,user-037,BG,Edge,windows,408,0.7686
2da52f424a2743989b9227ee7875eb99,2019-09-13T10:16:19.200Z,http://example.com/?url=114,user-073,RW,Firefox,windows,431,0.3421
1285a9b86d00431b98cf983a478d851f,2019-09-13T10:16:45.120Z,http://example.com/?url=068,user-078,WS,IE,Android,507,0.2918
1f22d135ccc545e8bde9eb71a18e0d51,2019-09-13T10:17:11.040Z,http://example.com/?url=009,user-019,SZ,Chrome,Android,416,0.3531
49104fba79394d7f819d350e25808aa5,2019-09-13T10:17:36.960Z,http://example.com/?url=070,user-031,KN,Safari,windows,431,0.7831
