093a584f81154094b69aeab0966224c8,2019-09-13T05:37:40.800Z,http://example.com/?url=151,user-055,GE,IE,Mac,301,0.0707
cede401212644a6781b6a9ec3fe67da9,2019-09-13T05:38:06.720Z,http://example.com/?url=148,user-095,OM,IE,IOS,505,0.8527
a8a3f8b3bb624a65bfff0a1ae20a381f,2019-09-13T05:38:32.640Z,http://example.com/?url=031,user-003,VA,Firefox,windows,305,0.6178
83f34c6d7d374335bfc74cfdc407727b,2019-09-13T05:38:58.560Z,http://example.com/?url=156,user-052,ZW,IE,IOS,102,0.0395
a824a0442a75477bb195a5c8731806c4,2019-09-13T05:39:24.480Z,http://example.com/?url=168,user-080,SK,Safari,IOS,407,0.0729
b464dd59a084435d8190167a1249d21f,2019-09-13T05:39:50.400Z,http://example.com/?url=150,user-027,DZ,Chrome,windows,510,0.3405
ffd35e269850459eaa5525bf93108a31,2019-09-13T05:40:16.320Z,http://example.com/?url=033,user-044,CL,Chrome,windows,409,0.8439
f5d849e46e704f01b9a8a48a7c3e18f6,2019-09-13T05:40:42.240Z,http://example.com/?url=052,user-070,NR,Chrome,windows,412,0.4161
a7013baa4937442ca8ed70f8da7e611b,2019-09-13T05:41:08.160Z,http://example.com/?url=157,user-047,CH,Opera,windows,415,0.9027
79fa94862b014cbe82c64f92c7d87c27,2019-09-13T05:41:34.080Z,http://example.com/?url=188,user-047,SK,Chrome,windows,204,0.9869
4418a8bca8664b7fb5f3344c4b6ff263,2019-09-13T05:42:00Z,http://example.com/?url=063,user-054,JO,Firefox,Mac,203,0.3731
74ed7fcf473f4a3fb05c14f485664e2d,2019-09-13T05:42:25.920Z,http://example.com/?url=130,user-009,BJ,Chrome,IOS,507,0.1155
c223cd5b5cee491e92104afcb3502251,2019-09-13T05:42:51.840Z,http://example.com/?url=039,user-020,GG,Opera,Linux,202,0.7594
669ccf832d2248ef9229af12b02bb622,2019-09-13T05:43:17.760Z,http://example.com/?url=124,user-027,MY,Edge,Android,207,0.9592
2cae4bd0f066486fbcc6f0b889bcb883,2019-09-13T05:43:43.680Z,http://example.com/?url=005,user-080,IT,Opera,IOS,403,0.9438
6753113b993b435bb2499e9d25afb240,2019-09-13T05:44:09.600Z,http://example.com/?url=192,user-049,DM,IE,Linux,508,0.2466
94351ab2fef84a1ebd5e13ad8732bb14,2019-09-13T05:44:35.520Z,http://example.com/?url=154,user-080,SA,Firefox,IOS,414,0.2340
eb834da1510b4b8d9866be13a8517fed,2019-09-13T05:45:01.440Z,http://example.com/?url=026,user-056,NO,Chrome,windows,202,0.6544
b3cc2dd38853416986d78df0ae1acc01,2019-09-13T05:45:27.360Z,http://example.com/?url=180,user-023,KR,IE,Mac,422,0.9469
a5233124c055406ebe8c9e715287b5b4,2019-09-13T05:45:53.280Z,http://example.com/?url=106,user-015,LA,Chrome,IOS,403,0.5392
22145db719d944b78a64b32870ed2ce5,2019-09-13T05:46:19.200Z,http://example.com/?url=130,user-073,ER,IE,windows,508,0.6670
2ab6b8ddb0024305868b815a5d8c426d,2019-09-13T05:46:45.120Z,http://example.com/?url=193,user-049,HT,Edge,Mac,414,0.1333
ad54590af5644cbfa15b5f208996a6e4,2019-09-13T05:47:11.040Z,http://example.com/?url=082,user-099,BE,Chrome,Linux,429,0.5721
0c3c08771c8f4d9f88ef522c07d3c5bf,2019-09-13T05:47:36.960Z,http://example.com/?url=030,user-090,NF,Chrome,windows,305,0.8006
7d73e8e45eb44730a47a5d0999753881,2019-09-13T05:48:02.880Z,http://example.com/?url=114,user-057,GI,Firefox,IOS,201,0.9406
50d449cdfe2d4e279cbb66d4fad87a38,2019-09-13T05:48:28.800Z,http://example.com/?url=084,user-057,CK,Safari,Mac,302,0.5534
3b6f0e6934d64ae5a63e2fe8955ec5f0,2019-09-13T05:48:54.720Z,http://example.com/?url=013,user-062,KH,Opera,IOS,426,0.4786
bce16982be064911b00a3be031a52fc9,2019-09-13T05:49:20.640Z,http://example.com/?url=106,user-058,LB,Safari,Android,504,0.4742
c37d5c98c543462bac100914a369443a,2019-09-13T05:49:46.560Z,http://example.com/?url=073,user-021,KR,IE,Android,308,0.1399
e539c9726a4442bf8824ec23d7f020d7,2019-09-13T05:50:12.480Z,http://example.com/?url=027,user-039,TN,Firefox,windows,200,0.3524
cdf3bf151767460784ca00bfe540754f,2019-09-13T05:50:38.400Z,http://example.com/?url=036,user-068,GG,Firefox,Linux,304,0.1054
9f959100d1924f349ab9de50b80e1a78,2019-09-13T05:51:04.320Z,http://example.com/?url=151,user-082,PN,Edge,Android,426,0.7846
f7b6b568870d46b8a3216947efab4e25,2019-09-13T05:51:30.240Z,http://example.com/?url=042,user-040,GH,Chrome,Mac,400,0.6419
fcd9b19178cc401b82d0f1eca4e8b863,2019-09-13T05:51:56.160Z,http://example.com/?url=075,user-059,MO,Chrome,Mac,400,0.3881
c2dd98512c0943f9aa71f8913c0d8342,2019-09-13T05:52:22.080Z,http://example.com/?url=081,user-036,TW,Edge,Mac,501,0.3588
0d4453e26b5b404c82fd6f0cb2fd1fd1,2019-09-13T05:52:48Z,http://example.com/?url=051,user-064,GW,Safari,Android,501,0.0729
3c6e6e5d327b405aa33366b2d599d8ee,2019-09-13T05:53:13.920Z,http://example.com/?url=158,user-027,ZA,Chrome,IOS,507,0.9464
4aeda8e79f9d487587e9cd1aa60df5cc,2019-09-13T05:53:39.840Z,http://example.com/?url=062,user-030,GU,Firefox,Android,207,0.0987
8199b10e532f47458177387eb03bd54f,2019-09-13T05:54:05.760Z,http://example.com/?url=133,user-024,HR,Opera,windows,413,0.3824
6618cb308d3d4a4e9207c22a9efc3385,2019-09-13T05:54:31.680Z,http://example.com/?url=061,user-074,KZ,Opera,Android,426,0.3550
76934a3603e942bca30841d997dbbf21,2019-09-13T05:54:57.600Z,http://example.com/?url=014,user-028,UY,Opera,Linux,205,0.0907
ba1114013d1b4777ac1e3596f065d89d,2019-09-13T05:55:23.520Z,http://example.com/?url=131,user-013,PF,IE,Linux,406,0.4826
99d9eca22e9e43278ea350ed4ea23785,2019-09-13T05:55:49.440Z,http://example.com/?url=060,user-006,UG,Edge,IOS,444,0.5414
e144461773774b3199457f6736839e1b,2019-09-13T05:56:15.360Z,http://example.com/?url=128,user-010,AQ,Chrome,IOS,424,0.3211
582e4bdbc82a4fb8968a29dfce5c685b,2019-09-13T05:56:41.280Z,http://example.com/?url=149,user-003,NA,Opera,windows,508,0.7318
392fa95ad3034fe398258640b1ee8bc3,2019-09-13T05:57:07.200Z,http://example.com/?url=078,user-076,VC,IE,IOS,102,0.7759
7caa9beb34ca490fb88194dd207338c0,2019-09-13T05:57:33.120Z,http://example.com/?url=129,user-005,AW,IE,Android,307,0.7264
877e2a9a15104562aae4dfca8d97164a,2019-09-13T05:57:59.040Z,http://example.com/?url=082,user-034,MY,Chrome,windows,501,0.9790
62ee0e5ea2dd411a982a509ec32feecf,2019-09-13T05:58:24.960Z,http://example.com/?url=169,user-048,PK,Chrome,IOS,411,0.9257
398c3a83d62146be9c436d8156d8b7a9,2019-09-13T05:58:50.880Z,http://example.com/?url=027,user-033,TT,IE,Mac,508,0.8176
49f68cb1a2e04c0eb86677ba48e78a31,2019-09-13T05:59:16.800Z,http://example.com/?url=075,user-034,HK,Opera,Linux,499,0.8039
6ac35baaa64a47a79b23d1d19e0f489a,2019-09-13T05:59:42.720Z,http://example.com/?url=019,user-093,TK,Firefox,Linux,203,0.8327
1fd9f2e92b9d4e5a9d2ddecfba4d8c30,2019-09-13T06:00:08.640Z,http://example.com/?url=086,user-013,MS,Opera,windows,599,0.5705
732a542609ed417fbbf90a7a9fbd0ccf,2019-09-13T06:00:34.560Z,http://example.com/?url=129,user-034,YT,Chrome,Linux,409,0.4247
4edbc9c93fb442aab43132ef3208f189,2019-09-13T06:01:00.480Z,http://example.com/?url=160,user-055,DO,Edge,windows,511,0.1919
f5ad3a41e283494ab4234f06dd233d6e,2019-09-13T06:01:26.400Z,http://example.com/?url=054,user-013,EC,Chrome,IOS,422,0.9058
eddb2a1655094eb480248426c71d31a1,2019-09-13T06:01:52.320Z,http://example.com/?url=176,user-006,NZ,Chrome,Mac,410,0.2407
9e0d13ae72234c77aea538ed8b3d1fb0,2019-09-13T06:02:18.240Z,http://example.com/?url=177,user-099,CZ,IE,Linux,417,0.5652
979a7252d8c74adc950337818a9fc00f,2019-09-13T06:02:44.160Z,http://example.com/?url=150,user-031,AW,IE,Android,300,0.4235
2065048efd9c42e7930f28add5e98751,2019-09-13T06:03:10.080Z,http://example.com/?url=192,user-088,CA,Chrome,Android,200,0.4354
522ec4df18294c81ac04971c9756e3ae,2019-09-13T06:03:36Z,http://example.com/?url=113,user-012,LU,Edge,IOS,304,0.3539
641c21494ec74c0aa37237c29e3949ba,2019-09-13T06:04:01.920Z,http://example.com/?url=091,user-047,ID,Edge,Mac,202,0.6119
e05b9430bd904226b2bf8d6b8694a7d7,2019-09-13T06:04:27.840Z,http://example.com/?url=161,user-074,CK,Opera,windows,499,0.4399
a9fe0b6bcc694b97b3e3b8d462cac4f4,2019-09-13T06:04:53.760Z,http://example.com/?url=156,user-056,KI,IE,Linux,202,0.6589
046fe4905a9542a49c22feb5af49fe81,2019-09-13T06:05:19.680Z,http://example.com/?url=143,user-013,LT,IE,windows,301,0.9533
dc8ac23f4096402dbaacfebd780912cb,2019-09-13T06:05:45.600Z,http://example.com/?url=024,user-080,LK,Chrome,windows,417,0.6234
6cf4204cc83d4b10acfdd278f077a4dc,2019-09-13T06:06:11.520Z,http://example.com/?url=126,user-033,ID,Firefox,Mac,424,0.6371
a2d2a0ffe446453aaad83610c1eecf67,2019-09-13T06:06:37.440Z,http://example.com/?url=162,user-051,IN,Edge,IOS,415,0.6527
38cbdcdb03ec4d7ca6c5ac346e2f9263,2019-09-13T06:07:03.360Z,http://example.com/?url=191,user-018,GA,IE,IOS,444,0.8374
b5b378ce645c49c5a0aeb00877342bbe,2019-09-13T06:07:29.280Z,http://example.com/?url=095,user-054,BH,Safari,Linux,426,0.0448
4ea5b175c35145fc885f690e1fa2fe10,2019-09-13T06:07:55.200Z,http://example.com/?url=023,user-064,PN,Safari,windows,504,0.2255
f5d347f050ce4655b1521bfcb1be7f85,2019-09-13T06:08:21.120Z,http://example.com/?url=037,user-005,KG,Safari,IOS,406,0.5932
6c1680eb41a94885b6aab9459afd3bf0,2019-09-13T06:08:47.040Z,http://example.com/?url=112,user-081,TL,Firefox,windows,423,0.8427
5e0a80f94d8a4989947c879b8e6f5546,2019-09-13T06:09:12.960Z,http://example.com/?url=083,user-003,KP,Safari,Mac,507,0.8050
ba16f0e28254418a9b1db805b3da0ebc,2019-09-13T06:09:38.880Z,http://example.com/?url=185,user-089,EE,Edge,Linux,504,0.7543
9859e14751c84c2cbf8f142ca2956736,2019-09-13T06:10:04.800Z,http://example.com/?url=018,user-070,MO,IE,Mac,407,0.4242
1b0530c0ad7d4572b54fbe9f5f0782fe,2019-09-13T06:10:30.720Z,http://example.com/?url=010,user-045,KI,Edge,Linux,203,0.0916
3a5caeeaf8a740d891669ef0738269b0,2019-09-13T06:10:56.640Z,http://example.com/?url=184,user-093,LB,Edge,IOS,421,0.8434
a4f416511d544a278883ce1cde843bc5,2019-09-13T06:11:22.560Z,http://example.com/?url=143,user-017,IQ,Edge,windows,226,0.1464
94b3f47dcf4d4db6b9de80043e025baf,2019-09-13T06:11:48.480Z,http://example.com/?url=015,user-043,TG,Opera,IOS,423,0.6504
bcfdc8cd9e8c4e2c9e989beabdd102a6,2019-09-13T06:12:14.400Z,http://example.com/?url=154,user-024,AT,IE,Linux,416,0.3452
d130a16d091f461295b8049d616ea2e7,2019-09-13T06:12:40.320Z,http://example.com/?url=159,user-051,CY,Opera,Android,226,0.2005
8f4f3b3b27a44144943ac4a846159a64,2019-09-13T06:13:06.240Z,http://example.com/?url=037,user-020,KN,Chrome,Mac,208,0.8780
ae7e0f31b1ff476aab668ec548be2831,2019-09-13T06:13:32.160Z,http://example.com/?url=131,user-033,BR,Edge,windows,308,0.6101
9f76fd3337fa450a8baac8e7e2d9390f,2019-09-13T06:13:58.080Z,http://example.com/?url=010,user-094,NZ,Chrome,Mac,416,0.8789
0bd9666c2435493aabcda8c38245578e,2019-09-13T06:14:24Z,http://example.com/?url=061,user-099,JP,Safari,windows,505,0.0103
159f9f8048ee4f699e493154c2c15149,2019-09-13T06:14:49.920Z,http://example.com/?url=047,user-044,SE,Opera,IOS,505,0.0663
e62de53e43d442508debaba22fc371bf,2019-09-13T06:15:15.840Z,http://example.com/?url=127,user-042,AZ,Safari,Linux,444,0.0121
aeec02d0e26749249d00fe95ab915869,2019-09-13T06:15:41.760Z,http://example.com/?url=150,user-052,TZ,Chrome,windows,416,0.7651
54d8200370a6490ea4559693c2e37598,2019-09-13T06:16:07.680Z,http://example.com/?url=129,user-095,IM,Edge,Linux,421,0.8245
73b9233ffc44463e81e2cece20d85e7f,2019-09-13T06:16:33.600Z,http://example.com/?url=135,user-056,VI,Safari,Android,504,0.8779
5e46c77bbcaf4a37b4908b4bb554b78f,2019-09-13T06:16:59.520Z,http://example.com/?url=029,user-041,BA,Opera,Linux,408,0.9994
185bf43fb3f54719bc938e9a1e5120be,2019-09-13T06:17:25.440Z,http://example.com/?url=171,user-069,HN,Safari,Linux,101,0.0858
c377a19d15b9420e9c7ad018140b50bb,2019-09-13T06:17:51.360Z,http://example.com/?url=196,user-008,JE,IE,Android,203,0.4554
ffb8daba8c924f988bd07929c03b7139,2019-09-13T06:18:17.280Z,http://example.com/?url=139,user-087,AF,Edge,IOS,424,0.4834
a156d79058334759b9cf656bd0438605,2019-09-13T06:18:43.200Z,http://example.com/?url=169,user-047,BL,Edge,Mac,308,0.3806
151cfbd8ebfc4f6981613806e630f759,2019-09-13T06:19:09.120Z,http://example.com/?url=169,user-007,LI,Firefox,Mac,204,0.4700
43656d655c9349e390f11eadaf32b2a7,2019-09-13T06:19:35.040Z,http://example.com/?url=161,user-023,LK,Chrome,Linux,502,0.9588
c92bdce159a44275bafd68980aea2826,2019-09-13T06:20:00.960Z,http://example.com/?url=020,user-057,FJ,IE,Linux,428,0.5348
c81022283151419ea1379b6630f77301,2019-09-13T06:20:26.880Z,http://example.com/?url=189,user-015,GL,Safari,windows,202,0.6806
d7f8d810c66e4631b5d6374e0bd318b2,2019-09-13T06:20:52.800Z,http://example.com/?url=197,user-011,GH,Safari,Android,418,0.8042
b5aabf19224f4b13b5b2203a2f44ccbd,2019-09-13T06:21:18.720Z,http://example.com/?url=164,user-012,AI,Firefox,Mac,406,0.9739
2934033112dc411d9cb98981c3bbc7d9,2019-09-13T06:21:44.640Z,http://example.com/?url=063,user-065,DK,Opera,IOS,413,0.0621
69630e844b68460ba7581211c9a2eb9b,2019-09-13T06:22:10.560Z,http://example.com/?url=026,user-034,VI,IE,IOS,101,0.1207
0c082af1c6b84249b0b33cd745f9ce39,2019-09-13T06:22:36.480Z,http://example.com/?url=019,user-070,BH,Chrome,IOS,508,0.8943
a6bdb96f2c96426dbe51691d9baa3174,2019-09-13T06:23:02.400Z,http://example.com/?url=125,user-057,ML,Edge,Android,102,0.6305
e1965694ac16452693d9312d4c8100aa,2019-09-13T06:23:28.320Z,http://example.com/?url=149,user-026,TO,Chrome,Mac,226,0.6506
535addaea6e9451cab62df27c00e7894,2019-09-13T06:23:54.240Z,http://example.com/?url=141,user-031,KR,Edge,Mac,423,0.7466
d880b54802084ac0b518b4e9b9e4512d,2019-09-13T06:24:20.160Z,http://example.com/?url=133,user-050,YE,Chrome,Linux,416,0.9504
abc81f5523654844b11d02ea126181ed,2019-09-13T06:24:46.080Z,http://example.com/?url=190,user-064,RU,Safari,windows,422,0.8364
a47753e91d7a47f5a118d617681eb8f8,2019-09-13T06:25:12Z,http://example.com/?url=070,user-077,BF,IE,Linux,503,0.5939
5a6e937bcec943fe834398d8e08c2161,2019-09-13T06:25:37.920Z,http://example.com/?url=179,user-096,GR,Chrome,windows,409,0.4630
a1db757b9d5a49ffae6b0edd45ded7b2,2019-09-13T06:26:03.840Z,http://example.com/?url=114,user-006,UA,Safari,Android,504,0.7726
b15b8f8341bf40e0beffa75a80788379,2019-09-13T06:26:29.760Z,http://example.com/?url=125,user-008,PR,Safari,IOS,411,0.4055
e22e36bdb93749509e90b1173d7bf9aa,2019-09-13T06:26:55.680Z,http://example.com/?url=190,user-068,NO,Firefox,Android,402,0.3797
c1904a5276414f789fe1c05cb4eef397,2019-09-13T06:27:21.600Z,http://example.com/?url=092,user-047,BA,Edge,Android,431,0.3839
527cd6e3de8249d1bda6068a53f1cc88,2019-09-13T06:27:47.520Z,http://example.com/?url=194,user-097,BS,Firefox,IOS,507,0.4640
64284ee5c0114ae1bbe890ad47a068cb,2019-09-13T06:28:13.440Z,http://example.com/?url=194,user-013,VN,Chrome,IOS,208,0.1249
ef3d287f46d14a398805d31ad6e74543,2019-09-13T06:28:39.360Z,http://example.com/?url=019,user-029,ZM,IE,IOS,503,0.7870
bf792eb2c3ab4574b64aa4b7ad7a4bcb,2019-09-13T06:29:05.280Z,http://example.com/?url=131,user-021,TK,IE,IOS,511,0.4093
6bc2daaf2c2342429e590978220004cc,2019-09-13T06:29:31.200Z,http://example.com/?url=120,user-001,GW,Firefox,Linux,511,0.9678
3b60d6a189714484b2e2b2230a04e76a,2019-09-13T06:29:57.120Z,http://example.com/?url=029,user-052,CY,Opera,Linux,205,0.1435
2b06ccc6e4de441f83de2a86b5601ab4,2019-09-13T06:30:23.040Z,http://example.com/?url=173,user-020,CK,Firefox,windows,406,0.1026
e4141ba6579a43c2a2b89fcd307d6893,2019-09-13T06:30:48.960Z,http://example.com/?url=066,user-009,QA,Opera,Linux,308,0.4427
0d4d9f12c408432aa4cb38508a778aad,2019-09-13T06:31:14.880Z,http://example.com/?url=069,user-034,MX,Firefox,windows,417,0.1106
3cba5bb7ec484fd08042f84fcca2cec0,2019-09-13T06:31:40.800Z,http://example.com/?url=084,user-046,AG,Edge,Android,200,0.6456
718fad5e82ae4b30ac38e2a4c46b1482,2019-09-13T06:32:06.720Z,http://example.com/?url=128,user-031,VC,IE,Mac,421,0.5189
9812d06f8eee4749ba2026da0dfc10e0,2019-09-13T06:32:32.640Z,http://example.com/?url=113,user-002,HR,Edge,Android,404,0.8872
207cc929add743278bd8c7072ead4110,2019-09-13T06:32:58.560Z,http://example.com/?url=052,user-068,AF,Opera,Mac,500,0.5442
a5ee50c233464befb433148bbcef8911,2019-09-13T06:33:24.480Z,http://example.com/?url=193,user-084,MP,Edge,Mac,203,0.5344
fff8094d1f8247469cfcace364e6a2a2,2019-09-13T06:33:50.400Z,http://example.com/?url=045,user-069,MF,Edge,windows,415,0.8112
67098af97c734ef38232aa0f0155fa74,2019-09-13T06:34:16.320Z,http://example.com/?url=161,user-072,JO,Chrome,IOS,504,0.6025
c538ffe77b4f4cbbaa39ab824260940d,2019-09-13T06:34:42.240Z,http://example.com/?url=023,user-056,PM,Safari,Android,417,0.7499
84e84dd1fc4c427da00531083936bdc4,2019-09-13T06:35:08.160Z,http://example.com/?url=050,user-024,ME,Chrome,Linux,404,0.1668
6869116e6978432d87e660e2dad39364,2019-09-13T06:35:34.080Z,http://example.com/?url=046,user-085,GB,Firefox,Linux,102,0.5087
484a8433d82b4d37a63f18ddd344e8ae,2019-09-13T06:36:00Z,http://example.com/?url=195,user-046,CU,Chrome,Linux,429,0.0777
c5e48b2b8db6435aa26099004558fe58,2019-09-13T06:36:25.920Z,http://example.com/?url=028,user-015,TC,Edge,windows,204,0.3679
d43985a94f364111ae77618e3f8b9051,2019-09-13T06:36:51.840Z,http://example.com/?url=074,user-094,NE,Opera,IOS,405,0.1430
6dd28389c43a40cfb86668b749b574c4,2019-09-13T06:37:17.760Z,http://example.com/?url=031,user-017,MZ,Edge,IOS,301,0.2240
c30ab9bf32304124b41a403b001f6515,2019-09-13T06:37:43.680Z,http://example.com/?url=108,user-086,FJ,Safari,Mac,501,0.2332
e340162d929e48acaffb00b25c9aa54a,2019-09-13T06:38:09.600Z,http://example.com/?url=036,user-034,UG,Chrome,IOS,204,0.6062
b8ab8325956f400db08c1ec1ec18871f,2019-09-13T06:38:35.520Z,http://example.com/?url=049,user-005,DZ,Opera,Android,301,0.8596
8b98aee4a3cb461bb25df74f3f0f0dc5,2019-09-13T06:39:01.440Z,http://example.com/?url=184,user-006,SX,Safari,windows,206,0.7880
15beb58dd09c4122a73dcd6d881725e3,2019-09-13T06:39:27.360Z,http://example.com/?url=027,user-002,HT,Edge,Mac,504,0.6830
e2a2e563b00542dbb295596fc2bf6ca5,2019-09-13T06:39:53.280Z,http://example.com/?url=132,user-032,KG,Edge,Android,402,0.4857
a18b8dd911a94e25b3ba2abbcc91d19f,2019-09-13T06:40:19.200Z,http://example.com/?url=141,user-090,IE,Chrome,IOS,418,0.3015
3c635a72c57741b3b907ad562d65ea64,2019-09-13T06:40:45.120Z,http://example.com/?url=016,user-040,ZW,Edge,IOS,410,0.6920
0b1c8a35052b46c29f4502c2aaad9c8d,2019-09-13T06:41:11.040Z,http://example.com/?url=072,user-085,NL,Chrome,IOS,200,0.0055
4dac344c2d5a4d6fbf194dbf8a3b74dd,2019-09-13T06:41:36.960Z,http://example.com/?url=174,user-060,MG,Edge,windows,101,0.5984
0cb893386c0d480d9c790a1e14f9029e,2019-09-13T06:42:02.880Z,http://example.com/?url=140,user-064,WF,Chrome,Linux,403,0.1755
bf32adb4a1fb48a1b48c33421bdfc41b,2019-09-13T06:42:28.800Z,http://example.com/?url=026,user-008,BA,Firefox,Android,424,0.8584
877d679d2d094577b44cb285650acc28,2019-09-13T06:42:54.720Z,http://example.com/?url=037,user-024,GA,IE,Linux,308,0.2168
3b0e18bdf9bb48f48ca58f9113e75950,2019-09-13T06:43:20.640Z,http://example.com/?url=026,user-078,MS,Safari,IOS,411,0.8577
a8984c625a2e430d86990e8cf797166f,2019-09-13T06:43:46.560Z,http://example.com/?url=103,user-062,CO,Chrome,IOS,307,0.5294
0c7ab54a531e42ed84055e73a20604b6,2019-09-13T06:44:12.480Z,http://example.com/?url=101,user-073,GW,Safari,windows,204,0.3872
47f0e4985bbc49278d811483c37bd8db,2019-09-13T06:44:38.400Z,http://example.com/?url=009,user-095,CC,Opera,windows,100,0.2257
fda59e59225b489cbcb75e39dabfb5c2,2019-09-13T06:45:04.320Z,http://example.com/?url=181,user-026,LV,Edge,windows,424,0.1510
a5f72d1d7e3f4e2298bff915f6230557,2019-09-13T06:45:30.240Z,http://example.com/?url=032,user-093,MK,Opera,IOS,406,0.9649
a8f3c98506584b32a6952899fb5a2c26,2019-09-13T06:45:56.160Z,http://example.com/?url=156,user-012,BF,Edge,windows,501,0.0325
6e6250b1766842cb881efd27fcb4f1bf,2019-09-13T06:46:22.080Z,http://example.com/?url=015,user-074,SA,Safari,windows,411,0.1805
8eb4a092412c46b49321f761c69b2621,2019-09-13T06:46:48Z,http://example.com/?url=010,user-031,FI,IE,Mac,207,0.6729
94a31497a6ea4f0c8a98411f8c9dbfb1,2019-09-13T06:47:13.920Z,http://example.com/?url=100,user-053,WF,IE,Mac,417,0.2134
5de53207965941bb8249f3c3996b99a3,2019-09-13T06:47:39.840Z,http://example.com/?url=165,user-033,LB,IE,windows,412,0.2970
3ec19456a2c64e5092409b6ac776d0d4,2019-09-13T06:48:05.760Z,http://example.com/?url=120,user-019,FK,Edge,Android,505,0.7647
bf3835c607984f67af1758c0c395a57f,2019-09-13T06:48:31.680Z,http://example.com/?url=103,user-074,SY,Opera,Mac,414,0.1172
cd70a5fb7dc74b0aabc0e662c4f5a4e3,2019-09-13T06:48:57.600Z,http://example.com/?url=108,user-067,OM,Opera,windows,304,0.4290
71a06aeb068841f191686edd05706515,2019-09-13T06:49:23.520Z,http://example.com/?url=016,user-084,SS,Edge,IOS,102,0.1552
ad1247dabaa648b8a303367982aab23f,2019-09-13T06:49:49.440Z,http://example.com/?url=046,user-086,YT,Opera,Mac,102,0.2397
954f48db260c41f9a36768f23a56557b,2019-09-13T06:50:15.360Z,http://example.com/?url=104,user-091,MQ,Edge,windows,508,0.4886
a85dc66342344dd5b2a57cb4a14c566b,2019-09-13T06:50:41.280Z,http://example.com/?url=025,user-058,NO,Edge,Android,417,0.0579
de85ac619dbb40fdae2d0fff54288b03,2019-09-13T06:51:07.200Z,http://example.com/?url=094,user-039,KZ,Opera,windows,510,0.1681
7b2f42850a484b53aea0dcdc53a1c314,2019-09-13T06:51:33.120Z,http://example.com/?url=104,user-048,JO,Chrome,windows,405,0.3091
d6a3d2e4558f44cf904f0c40f5bb8220,2019-09-13T06:51:59.040Z,http://example.com/?url=055,user-035,PY,Chrome,Android,201,0.4929
ae48514c38a9471b818701901e26b897,2019-09-13T06:52:24.960Z,http://example.com/?url=197,user-028,RE,Edge,Linux,205,0.5102
4d3b168a6448472595170af1bca13e7f,2019-09-13T06:52:50.880Z,http://example.com/?url=014,user-007,CH,IE,windows,408,0.6944
3148d820155f4582aeb6abc5c85bfaab,2019-09-13T06:53:16.800Z,http://example.com/?url=113,user-046,MW,Safari,windows,422,0.2364
ffd6a6f745ce489f991124bcf4bdf556,2019-09-13T06:53:42.720Z,http://example.com/?url=128,user-022,SM,IE,Mac,599,0.7774
c4eb885710284108a53e36c1ac53fc91,2019-09-13T06:54:08.640Z,http://example.com/?url=174,user-014,AI,Edge,windows,102,0.3056
