3292a1134b5d488ca8144c067738f89e,2019-09-13T18:51:15.840Z,http://example.com/?url=020,user-072,NL,Edge,Android,422,0.9550
d5ce1b0656fe48d292d6bcc2a79dad8a,2019-09-13T18:51:41.760Z,http://example.com/?url=134,user-066,BH,Safari,Android,417,0.7315
2048bb6a87614c79b9c5d369cda09daf,2019-09-13T18:52:07.680Z,http://example.com/?url=034,user-012,TV,Opera,Mac,424,0.5334
7366a71b11ca43e3b4a01f9d3c569327,2019-09-13T18:52:33.600Z,http://example.com/?url=023,user-005,SJ,Chrome,IOS,202,0.7963
cb97c15cd8fd4a98bb27e6edcdd8381a,2019-09-13T18:52:59.520Z,http://example.com/?url=177,user-019,MR,Chrome,Mac,204,0.7330
9398ecf2608b4d70a954d9c6b3aae8e5,2019-09-13T18:53:25.440Z,http://example.com/?url=120,user-097,UA,IE,IOS,429,0.6643
93e47c04b0c34a4b98cdfe8be29310f4,2019-09-13T18:53:51.360Z,http://example.com/?url=020,user-094,MY,Edge,IOS,307,0.0956
e755590c99d3423a9d35121c4e037335,2019-09-13T18:54:17.280Z,http://example.com/?url=034,user-073,MM,Chrome,windows,421,0.9371
2d408653ae0144bbbc80798fdc28bf3c,2019-09-13T18:54:43.200Z,http://example.com/?url=029,user-093,MW,IE,IOS,100,0.1595
1e7a1e26a259478091c4ec03cfe1e584,2019-09-13T18:55:09.120Z,http://example.com/?url=080,user-051,GA,Firefox,windows,502,0.1630
12834ffcba6549a6bac5dfbaa03aea37,2019-09-13T18:55:35.040Z,http://example.com/?url=060,user-046,GF,Edge,windows,404,0.0697
d00056dd21b84ba19a6b836c0b5421af,2019-09-13T18:56:00.960Z,http://example.com/?url=106,user-084,UG,IE,IOS,101,0.6017
e9035ff88d3e46699f010b8485a88d92,2019-09-13T18:56:26.880Z,http://example.com/?url=158,user-021,SA,Edge,Android,303,0.8243
744ebcb186aa4143aae3f5799473e2fd,2019-09-13T18:56:52.800Z,http://example.com/?url=134,user-051,GN,Opera,Linux,307,0.8440
bf05790403284582ab5dcd7093527071,2019-09-13T18:57:18.720Z,http://example.com/?url=017,user-027,KW,Firefox,Mac,304,0.3291
51eca916421044a1b2b0d3c3afe59620,2019-09-13T18:57:44.640Z,http://example.com/?url=022,user-003,RW,Chrome,Android,102,0.8004
5edda4b5e89d4742afc13c9ea56dfa2f,2019-09-13T18:58:10.560Z,http://example.com/?url=039,user-005,AS,Opera,Android,102,0.6046
0622de2ee9ad4c95bcdd23635b8f5217,2019-09-13T18:58:36.480Z,http://example.com/?url=044,user-057,LY,Firefox,windows,511,0.9774
e6f9c8e423e04a61a488b4ce8eadfb08,2019-09-13T18:59:02.400Z,http://example.com/?url=190,user-011,MH,Chrome,Linux,505,0.5353
2724e3c0356b4e4da4ff6c224664fcb7,2019-09-13T18:59:28.320Z,http://example.com/?url=084,user-080,ML,Edge,Mac,416,0.5402
d52a4765b1ca4457a9c96449c76fe04f,2019-09-13T18:59:54.240Z,http://example.com/?url=157,user-019,SH,Chrome,Linux,300,0.3897
19eb19739688455a8c4882313ec27f3f,2019-09-13T19:00:20.160Z,http://example.com/?url=130,user-096,BM,IE,windows,506,0.3751
1c5adebe5b7744e7b3fef4f2d4d517a7,2019-09-13T19:00:46.080Z,http://example.com/?url=142,user-006,TD,Edge,windows,407,0.5594
79ee2556cd2c42efa250f15a33a756a3,2019-09-13T19:01:12Z,http://example.com/?url=117,user-001,SE,Opera,windows,424,0.0421
c0adbef5dcb64abb8edea02e55006123,2019-09-13T19:01:37.920Z,http://example.com/?url=017,user-045,FI,Chrome,Mac,431,0.5058
15dc03e2bb8f41e483950d66a57a2545,2019-09-13T19:02:03.840Z,http://example.com/?url=077,user-089,MU,Firefox,Linux,510,0.0420
ac16822f4d5d45609cc1464dd6f54d6e,2019-09-13T19:02:29.760Z,http://example.com/?url=060,user-042,VI,Safari,Linux,428,0.7005
b26db25448494e7582884ce07f3d59fc,2019-09-13T19:02:55.680Z,http://example.com/?url=177,user-059,LI,Edge,Linux,307,0.9598
5d231fb6559347c196b1e5d021445516,2019-09-13T19:03:21.600Z,http://example.com/?url=121,user-034,GP,Safari,Mac,401,0.5763
aa7102ddaab44d4196275799afc9bbcd,2019-09-13T19:03:47.520Z,http://example.com/?url=055,user-090,DM,Firefox,IOS,506,0.5145
a3f849ad125c418ea956c9400576a408,2019-09-13T19:04:13.440Z,http://example.com/?url=092,user-075,MW,Edge,windows,201,0.4070
90a14080bf4f4c1abf147dac5ace22d8,2019-09-13T19:04:39.360Z,http://example.com/?url=077,user-022,LC,Edge,IOS,599,0.8672
8d8dba8b83ba41babbe5f5f23e425e60,2019-09-13T19:05:05.280Z,http://example.com/?url=039,user-073,GB,Safari,windows,301,0.2911
8adec7fcf2fe40d2952547bb3f28f510,2019-09-13T19:05:31.200Z,http://example.com/?url=012,user-031,RO,Safari,windows,301,0.3222
8530003baea1440c86021c5739b507f3,2019-09-13T19:05:57.120Z,http://example.com/?url=071,user-098,SN,Safari,Linux,415,0.1732
abbe8d0fed5e48a49f9609b81b947d2d,2019-09-13T19:06:23.040Z,http://example.com/?url=083,user-078,MK,Chrome,IOS,302,0.3782
3044b43381e245bc8d4b78b112041d9f,2019-09-13T19:06:48.960Z,http://example.com/?url=096,user-040,CR,Edge,Android,400,0.6557
65b72f800e8a47028ff9b32cf27e1fc2,2019-09-13T19:07:14.880Z,http://example.com/?url=028,user-001,GH,Edge,Linux,100,0.9233
17a0a5c39df24669bdefdbbf7c79831b,2019-09-13T19:07:40.800Z,http://example.com/?url=105,user-061,EH,Firefox,Android,203,0.1559
5515524e704641dda8573c7a7e6478f0,2019-09-13T19:08:06.720Z,http://example.com/?url=087,user-020,MR,Chrome,windows,308,0.3589
ca7f7cb6459a4ef18d3974cf6882219c,2019-09-13T19:08:32.640Z,http://example.com/?url=102,user-036,HT,Safari,Android,444,0.6924
a2c5a7d874f3454ea8bac855e5593c73,2019-09-13T19:08:58.560Z,http://example.com/?url=099,user-085,JE,Chrome,Mac,406,0.1903
eb36a0af99374861a652f6f9111eec39,2019-09-13T19:09:24.480Z,http://example.com/?url=134,user-069,AR,Opera,IOS,305,0.6083
0133e6195c12471e9bb5f9a25e9f024b,2019-09-13T19:09:50.400Z,http://example.com/?url=107,user-033,SM,Chrome,Android,402,0.3850
beefcaae2687412f9f32681e1e315726,2019-09-13T19:10:16.320Z,http://example.com/?url=165,user-021,JM,Edge,Linux,429,0.9212
5a145b61eef64ddbac3dc0a3fbca531b,2019-09-13T19:10:42.240Z,http://example.com/?url=022,user-048,GF,Safari,Android,404,0.1240
16359b3e778e48b5b01c785de1e9704e,2019-09-13T19:11:08.160Z,http://example.com/?url=047,user-064,SL,Chrome,windows,500,0.5817
5402e9a5af31448498cb7c0f6ab8803a,2019-09-13T19:11:34.080Z,http://example.com/?url=090,user-007,FI,Edge,Mac,422,0.2528
4c597c6a2a434ddc85bfe86dc24a855c,2019-09-13T19:12:00Z,http://example.com/?url=021,user-096,CX,Safari,windows,416,0.9166
a8fb504befe24515b2599abe07138335,2019-09-13T19:12:25.920Z,http://example.com/?url=096,user-036,MF,Safari,Android,424,0.9612
46a37599c8184b0cbc8cba65b60bc2ba,2019-09-13T19:12:51.840Z,http://example.com/?url=055,user-068,GQ,Edge,IOS,428,0.2395
dd8b4f412c3a4bea9a58ac5457ee4f47,2019-09-13T19:13:17.760Z,http://example.com/?url=040,user-030,MH,Safari,Mac,416,0.4052
6e000d4da02e4db09363407e3d8e802f,2019-09-13T19:13:43.680Z,http://example.com/?url=189,user-046,AR,Edge,Mac,431,0.6999
6993b171df9546d19a0b62d6409ac98a,2019-09-13T19:14:09.600Z,http://example.com/?url=151,user-044,IO,Chrome,Android,424,0.3760
cd0c66b4247e4eeba3da970b06046d23,2019-09-13T19:14:35.520Z,http://example.com/?url=145,user-026,KN,Opera,Android,451,0.1528
7b326e2f74f54f88a467f9c681b05c2e,2019-09-13T19:15:01.440Z,http://example.com/?url=152,user-073,BS,Safari,windows,506,0.3099
75c2ffd6f18241978189cac3d3b9ea29,2019-09-13T19:15:27.360Z,http://example.com/?url=084,user-092,BJ,Edge,IOS,409,0.0505
960715ed276740a591eb5e5f06b1ba2d,2019-09-13T19:15:53.280Z,http://example.com/?url=188,user-065,SI,Edge,Android,424,0.6440
7e98d2759f4f49e48805daa7c41c9ecb,2019-09-13T19:16:19.200Z,http://example.com/?url=117,user-009,CK,Firefox,IOS,202,0.8130
8bf29d7200ce497e849dab089a4e1fa1,2019-09-13T19:16:45.120Z,http://example.com/?url=003,user-032,BH,Edge,Android,301,0.3866
4a872ccc8dbb41389d3e6f08fe83580e,2019-09-13T19:17:11.040Z,http://example.com/?url=112,user-094,IS,Chrome,Linux,502,0.1088
92722506d7824a4f9fa2c08eebd5fa21,2019-09-13T19:17:36.960Z,http://example.com/?url=184,user-015,NG,Firefox,Linux,301,0.7174
a8725b2cc06d4089b77f07483ef7096c,2019-09-13T19:18:02.880Z,http://example.com/?url=060,user-071,UZ,Chrome,IOS,403,0.3581
0e7aac058d574f01921ecbdca0973bfa,2019-09-13T19:18:28.800Z,http://example.com/?url=085,user-060,FO,Safari,Linux,410,0.1027
0cf4879e2ee64d89a7fb3e82652cee11,2019-09-13T19:18:54.720Z,http://example.com/?url=002,user-083,LB,IE,windows,202,0.9851
bfa22043933e4d38ae3f79b6f38f21c9,2019-09-13T19:19:20.640Z,http://example.com/?url=195,user-083,GQ,Firefox,Android,203,0.3187
79ea2814d8344b699b2b6a9c323a9bb1,2019-09-13T19:19:46.560Z,http://example.com/?url=008,user-022,CV,Edge,Android,599,0.8485
9c13e39c426847d182f3396dbe90fd90,2019-09-13T19:20:12.480Z,http://example.com/?url=011,user-034,JP,IE,Android,426,0.4458
bf0964125fb642ceac91d7104e4c8ab2,2019-09-13T19:20:38.400Z,http://example.com/?url=125,user-037,HR,IE,windows,501,0.8028
11868fefb4ae47989904d6ad34cc1b5c,2019-09-13T19:21:04.320Z,http://example.com/?url=049,user-037,BT,Chrome,IOS,507,0.7644
3c930ee3ace5445fb01152b00c296daa,2019-09-13T19:21:30.240Z,http://example.com/?url=069,user-097,GU,Safari,Linux,414,0.8742
daad5863f33f4937bdc62b77d9b13d10,2019-09-13T19:21:56.160Z,http://example.com/?url=148,user-032,AD,Edge,Android,428,0.5575
b31f6e4cbeb44f6681066e86abda71e1,2019-09-13T19:22:22.080Z,http://example.com/?url=115,user-015,DK,Opera,Android,500,0.4968
09bb9ace6e1a417f8240e951fd0d2a5a,2019-09-13T19:22:48Z,http://example.com/?url=181,user-003,NA,Safari,Linux,304,0.0590
d75146a3cca4471eb0e4e28f30746f43,2019-09-13T19:23:13.920Z,http://example.com/?url=100,user-052,PS,Opera,Linux,303,0.4630
fc823f4199694b4283afdebbb1938977,2019-09-13T19:23:39.840Z,http://example.com/?url=194,user-051,GD,Safari,windows,406,0.8268
8ce5bc8ec0d440efa23f8666b836a85c,2019-09-13T19:24:05.760Z,http://example.com/?url=183,user-029,CN,Safari,Mac,401,0.2991
c1e0d6986b774bf68e9b32483919d792,2019-09-13T19:24:31.680Z,http://example.com/?url=157,user-022,GY,Opera,IOS,418,0.2933
748c0cabfccb482c8b6d7db1a4f3456d,2019-09-13T19:24:57.600Z,http://example.com/?url=169,user-007,MA,Opera,Linux,207,0.2015
6ba4f8bde788470a9f4eaf4605ce61ab,2019-09-13T19:25:23.520Z,http://example.com/?url=027,user-046,CK,Opera,windows,428,0.9516
d865086a4b52422881ae79cd967dd115,2019-09-13T19:25:49.440Z,http://example.com/?url=081,user-018,PY,Edge,Android,401,0.6988
484f35b34f9c4ce6ac7a703977740425,2019-09-13T19:26:15.360Z,http://example.com/?url=161,user-004,SA,Edge,Android,503,0.9270
41ff381842984e06a2275ec41594928a,2019-09-13T19:26:41.280Z,http://example.com/?url=184,user-059,HN,Chrome,IOS,407,0.7799
bccb9325c32e4f16915be87c722ed402,2019-09-13T19:27:07.200Z,http://example.com/?url=087,user-071,MM,Opera,Linux,444,0.1842
7bf627f1d4b84d01a42a27389dc8dbbc,2019-09-13T19:27:33.120Z,http://example.com/?url=108,user-002,NG,Firefox,Mac,415,0.5196
4156e3edb23e499eb976537c689265c8,2019-09-13T19:27:59.040Z,http://example.com/?url=006,user-001,IR,Opera,Android,599,0.6580
97a48dd00c6c4cae82a2f69b653e8628,2019-09-13T19:28:24.960Z,http://example.com/?url=080,user-047,SM,Edge,Android,418,0.2960
e540bba04e614afcb482cf31580f74cc,2019-09-13T19:28:50.880Z,http://example.com/?url=174,user-030,CG,Safari,IOS,507,0.2798
3bc8d09a685f47f4bc3ae570037db7ab,2019-09-13T19:29:16.800Z,http://example.com/?url=096,user-033,GF,Edge,Linux,408,0.8598
d11bde00f8434fe3a7d55813810dc4a4,2019-09-13T19:29:42.720Z,http://example.com/?url=064,user-064,IL,Safari,windows,410,0.2702
f5d072e18a7f41e097450bf8156b596a,2019-09-13T19:30:08.640Z,http://example.com/?url=155,user-020,IR,Firefox,IOS,431,0.1929
0ca07e40022c44c4b6ed034a4d43ca51,2019-09-13T19:30:34.560Z,http://example.com/?url=186,user-015,US,Safari,windows,409,0.2126
247cee327ea046bba659af6cf31eb662,2019-09-13T19:31:00.480Z,http://example.com/?url=156,user-002,SC,IE,Linux,507,0.9636
0b10bba94d654d78bab608531786397b,2019-09-13T19:31:26.400Z,http://example.com/?url=062,user-023,GQ,Chrome,IOS,403,0.7189
aab8890e1b864c30b7dc509190f5939b,2019-09-13T19:31:52.320Z,http://example.com/?url=008,user-006,PT,Safari,IOS,308,0.5809
c8d9ce77463d4448b2ecd56282ca7146,2019-09-13T19:32:18.240Z,http://example.com/?url=076,user-095,QA,Edge,windows,400,0.9512
694c733d285d481eb81e1819d579c78b,2019-09-13T19:32:44.160Z,http://example.com/?url=181,user-016,IS,Safari,windows,421,0.6008
7885847dc64e4c9c90b51df85c17b85d,2019-09-13T19:33:10.080Z,http://example.com/?url=050,user-056,CV,Firefox,IOS,206,0.3398
058cae52ec194ec5b985dcb9665884be,2019-09-13T19:33:36Z,http://example.com/?url=156,user-059,BT,Opera,Android,431,0.4754
d9bbd936b9484248ac0371b5b08fa8c6,2019-09-13T19:34:01.920Z,http://example.com/?url=144,user-034,CF,Firefox,Mac,418,0.9875
78a098527ed0420aacbc42bcec8b9569,2019-09-13T19:34:27.840Z,http://example.com/?url=019,user-079,LK,Opera,windows,100,0.4217
3d031cf6775849808201aa9fdfd612b2,2019-09-13T19:34:53.760Z,http://example.com/?url=126,user-031,NL,Opera,IOS,416,0.1740
d8bb5a67388d4484839f738667ff89b8,2019-09-13T19:35:19.680Z,http://example.com/?url=003,user-070,CA,Edge,Linux,201,0.5512
26329d9a353c4500b558cfad8c8ed4b6,2019-09-13T19:35:45.600Z,http://example.com/?url=149,user-040,HR,Opera,windows,407,0.6743
1ab96d2be30046038ed1077a91884a17,2019-09-13T19:36:11.520Z,http://example.com/?url=007,user-090,MV,Firefox,IOS,226,0.7059
4dcf9c648e9541e59a1318f3c51f903d,2019-09-13T19:36:37.440Z,http://example.com/?url=152,user-054,CZ,Chrome,Android,403,0.1407
37d06347823d447bbedc1373cd58f796,2019-09-13T19:37:03.360Z,http://example.com/?url=096,user-021,VG,Firefox,IOS,500,0.9155
1a24371452ba491ea9725585a07b0843,2019-09-13T19:37:29.280Z,http://example.com/?url=058,user-060,QA,Edge,IOS,408,0.0780
c94d42c71a634e518f4540884e960ac6,2019-09-13T19:37:55.200Z,http://example.com/?url=194,user-099,VC,Firefox,Mac,501,0.3479
01503b781df941798e488e474419311b,2019-09-13T19:38:21.120Z,http://example.com/?url=131,user-096,GA,Edge,IOS,431,0.9933
0de15263a4184373b9d9d27ab64b6329,2019-09-13T19:38:47.040Z,http://example.com/?url=193,user-093,AE,Opera,Linux,415,0.9837
fa3aabbc660a437389ddb55f35a18415,2019-09-13T19:39:12.960Z,http://example.com/?url=002,user-011,VG,Safari,IOS,429,0.1295
fcceacf66f9d44fb99b22b5187434596,2019-09-13T19:39:38.880Z,http://example.com/?url=090,user-010,EC,Chrome,Android,414,0.2303
6a46bfd11914418f83506bd48af8bf6e,2019-09-13T19:40:04.800Z,http://example.com/?url=086,user-058,UY,Chrome,Linux,303,0.4043
d1293d0e1aff4aad9594f1309be17381,2019-09-13T19:40:30.720Z,http://example.com/?url=094,user-049,PK,Opera,IOS,412,0.3119
c13f2806566843b698f819006c04c46f,2019-09-13T19:40:56.640Z,http://example.com/?url=143,user-041,MQ,Opera,Android,431,0.5289
54e3415f15ba4fbbbc66eaf15e3ffe6b,2019-09-13T19:41:22.560Z,http://example.com/?url=119,user-034,PF,Opera,Android,403,0.9428
c625a10757304ced9f54611a1c12c10b,2019-09-13T19:41:48.480Z,http://example.com/?url=113,user-030,KN,Chrome,IOS,207,0.0597
75e9fb468d954f72b95e3941b0006348,2019-09-13T19:42:14.400Z,http://example.com/?url=082,user-030,BN,Chrome,Android,204,0.5308
a696257900b640aca367ca0c818be206,2019-09-13T19:42:40.320Z,http://example.com/?url=090,user-041,BH,Edge,IOS,206,0.6074
03e6fb6a11024500a5ff15d7f8977fc0,2019-09-13T19:43:06.240Z,http://example.com/?url=047,user-084,QA,IE,windows,403,0.2527
43ff80d5f08c4d9ba380af4d8ae6a06e,2019-09-13T19:43:32.160Z,http://example.com/?url=096,user-085,CU,IE,windows,504,0.6491
22e460313dbb4d6dac17ba8fd30fcd4f,2019-09-13T19:43:58.080Z,http://example.com/?url=091,user-025,KI,Opera,IOS,421,0.7936
7611817ccbc340b4a94142a2b504211e,2019-09-13T19:44:24Z,http://example.com/?url=038,user-044,SM,IE,Android,431,0.1859
ba86e4840a224fa7af5b1a9056928dfc,2019-09-13T19:44:49.920Z,http://example.com/?url=140,user-001,VE,Chrome,IOS,408,0.6461
654e8455f06a420d8bd289ecaf163343,2019-09-13T19:45:15.840Z,http://example.com/?url=031,user-026,IS,Chrome,Mac,444,0.1197
e47ed1a4721b42a6bb126e6c2c1d65ae,2019-09-13T19:45:41.760Z,http://example.com/?url=024,user-064,UY,Safari,Mac,408,0.2108
c1221ac4b8764b07b57daa4da579efdc,2019-09-13T19:46:07.680Z,http://example.com/?url=044,user-013,IR,Chrome,Linux,510,0.2226
d2e32cff6dcc428a9b6750b8290df227,2019-09-13T19:46:33.600Z,http://example.com/?url=015,user-080,AR,Opera,IOS,408,0.5050
9a3fc39c37dc4beab9d192b9343e5755,2019-09-13T19:46:59.520Z,http://example.com/?url=198,user-089,FJ,Chrome,Linux,426,0.4647
d165e553fc654612845c663e7894e82a,2019-09-13T19:47:25.440Z,http://example.com/?url=078,user-055,MA,Chrome,windows,414,0.0207
86d5d47be5f94a7eb4c4f4ac99188c2d,2019-09-13T19:47:51.360Z,http://example.com/?url=038,user-067,CU,Chrome,Linux,208,0.5648
08b83c8e0e504bd3b978d884fe1d6634,2019-09-13T19:48:17.280Z,http://example.com/?url=033,user-074,BM,Opera,Android,421,0.1075
894229ad49f6474bb49b66c849b4be14,2019-09-13T19:48:43.200Z,http://example.com/?url=118,user-072,NE,IE,IOS,505,0.7327
f2eb1f303cf5478aaab561f68e30ddb2,2019-09-13T19:49:09.120Z,http://example.com/?url=181,user-098,KR,Firefox,Mac,409,0.0134
0116790334f04b25beff06bb57def6df,2019-09-13T19:49:35.040Z,http://example.com/?url=047,user-056,YE,Safari,Android,599,0.5779
0a748354f6e34cbfba68cfabaf20b41e,2019-09-13T19:50:00.960Z,http://example.com/?url=102,user-059,RE,IE,windows,429,0.2116
c53e087256324af1b8d1785331bd95c4,2019-09-13T19:50:26.880Z,http://example.com/?url=117,user-072,DM,Safari,Android,599,0.4164
beb74e48c955425bbc546a4587a38168,2019-09-13T19:50:52.800Z,http://example.com/?url=060,user-001,BH,Edge,Mac,510,0.3867
f1ef37fa314846768d16afcc41fd17d1,2019-09-13T19:51:18.720Z,http://example.com/?url=003,user-033,DE,Edge,Mac,444,0.5318
45244e42a3a145479867cc27259167a6,2019-09-13T19:51:44.640Z,http://example.com/?url=114,user-070,SL,Opera,Mac,404,0.7902
843780c3e17e425b9955979e55aca6aa,2019-09-13T19:52:10.560Z,http://example.com/?url=176,user-044,SE,Edge,windows,504,0.0988
bd853c64f4de4feaa7826119632720f7,2019-09-13T19:52:36.480Z,http://example.com/?url=182,user-047,NF,Chrome,IOS,206,0.5107
16d6019bd973412bbd8dd50130783c48,2019-09-13T19:53:02.400Z,http://example.com/?url=173,user-069,AW,Chrome,IOS,226,0.8738
9354d8d08407434a8a9aad1955d9e05c,2019-09-13T19:53:28.320Z,http://example.com/?url=194,user-014,AX,Chrome,IOS,403,0.7958
fd4c1f6fac6142b59d36c257b2e3e501,2019-09-13T19:53:54.240Z,http://example.com/?url=022,user-001,GM,Edge,Android,409,0.3238
b6e43c672b624062a158f467a7b90f1b,2019-09-13T19:54:20.160Z,http://example.com/?url=100,user-090,IT,Firefox,Android,412,0.3744
1b2af35e3f984bfd8057088de8bb94ef,2019-09-13T19:54:46.080Z,http://example.com/?url=086,user-095,PN,Firefox,Linux,201,0.4718
0c071136eed945b8bf5486c6fd4be973,2019-09-13T19:55:12Z,http://example.com/?url=158,user-083,NA,Safari,windows,414,0.1692
17a6210d5d954fb289932950033ce494,2019-09-13T19:55:37.920Z,http://example.com/?url=181,user-063,DZ,Firefox,windows,451,0.4171
edf1275e02654edf8c29710473d7faf1,2019-09-13T19:56:03.840Z,http://example.com/?url=011,user-073,ES,Chrome,Linux,412,0.0056
5661381dd40b4eaeac41dc41e89337d3,2019-09-13T19:56:29.760Z,http://example.com/?url=085,user-017,GB,Opera,windows,599,0.4115
2f180c0b4d994fe8adb30c5213386bc8,2019-09-13T19:56:55.680Z,http://example.com/?url=056,user-013,VG,IE,IOS,444,0.6475
14209db049844770b0b2b7786aa7dfb7,2019-09-13T19:57:21.600Z,http://example.com/?url=160,user-030,SO,Opera,Android,205,0.1196
d4949903187f4be6b51fdf68c8f5a700,2019-09-13T19:57:47.520Z,http://example.com/?url=129,user-080,BS,Opera,Android,502,0.2207
bb100ecb46dc4c1abe44c34e1603a3e7,2019-09-13T19:58:13.440Z,http://example.com/?url=110,user-057,AW,IE,Linux,506,0.3791
33849d3e665445ca8024c0fadd50e6b1,2019-09-13T19:58:39.360Z,http://example.com/?url=103,user-001,BT,Edge,Android,206,0.0068
dbaaf90651234b3e8a8939b7007389fd,2019-09-13T19:59:05.280Z,http://example.com/?url=133,user-037,SN,Firefox,IOS,101,0.8042
e662cfde63254c2f8f37430b759a6982,2019-09-13T19:59:31.200Z,http://example.com/?url=137,user-053,AQ,Opera,windows,202,0.3609
f3ce3be8551e4e94919e480a803949ec,2019-09-13T19:59:57.120Z,http://example.com/?url=113,user-031,LA,IE,Android,510,0.2417
bc6d22ff4e1843edb58c5de6ee058652,2019-09-13T20:00:23.040Z,http://example.com/?url=088,user-023,LS,Firefox,Mac,500,0.9072
9ae3ce9f5460492d9e4514c7951e5efa,2019-09-13T20:00:48.960Z,http://example.com/?url=133,user-074,EG,Edge,IOS,431,0.0338
9af03ade010343e2808aab130a1f0352,2019-09-13T20:01:14.880Z,http://example.com/?url=131,user-080,PF,Firefox,windows,300,0.5123
36e77b91d1aa4cd6afb1f6f141640ddd,2019-09-13T20:01:40.800Z,http://example.com/?url=172,user-048,HK,Chrome,Android,415,0.4003
b9b0a89dd89e4a3bb558656d1caba0a1,2019-09-13T20:02:06.720Z,http://example.com/?url=024,user-051,AI,Edge,windows,503,0.4363
25a8ff5336ea41da9c5a3bf24231daea,2019-09-13T20:02:32.640Z,http://example.com/?url=178,user-054,BN,IE,windows,508,0.7622
526d307aa46244a089f6a2097f31a271,2019-09-13T20:02:58.560Z,http://example.com/?url=136,user-087,MR,Opera,windows,403,0.2294
6301c75da101459ca7b9f2c07ac3f00f,2019-09-13T20:03:24.480Z,http://example.com/?url=085,user-021,PF,Safari,Android,412,0.3565
ef69cc0cc3f845f68f3e895b04f7dff3,2019-09-13T20:03:50.400Z,http://example.com/?url=142,user-019,FM,IE,Android,402,0.1975
c24a8b859c084112987fae33573926e1,2019-09-13T20:04:16.320Z,http://example.com/?url=154,user-011,ML,Opera,IOS,431,0.4922
856093c220144da09e072f02b423e902,2019-09-13T20:04:42.240Z,http://example.com/?url=058,user-091,PR,Edge,Android,102,0.2752
d7d1dd2bb0df42d987e730c5fca95006,2019-09-13T20:05:08.160Z,http://example.com/?url=114,user-018,SX,IE,Android,415,0.8060
15ae2ee8293d4685a9ae8107a286d58d,2019-09-13T20:05:34.080Z,http://example.com/?url=127,user-075,BM,Safari,Linux,421,0.5428
227689b5f39748f0afe498f639833bb7,2019-09-13T20:06:00Z,http://example.com/?url=058,user-091,ML,Firefox,Linux,414,0.7529
f5b9d67edad74202959eb7d4d177d6c0,2019-09-13T20:06:25.920Z,http://example.com/?url=128,user-026,AR,Firefox,windows,302,0.9561
9ddff85865074dc98897356b206e4ba7,2019-09-13T20:06:51.840Z,http://example.com/?url=186,user-033,SR,Edge,Linux,206,0.3111
3522f69d09714d428751a76a6f7e85b4,2019-09-13T20:07:17.760Z,http://example.com/?url=092,user-080,TC,Opera,Linux,300,0.4309
